id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1215387885769236480,1215387534999588865,2020-01-09 17:40:27 Venezuela Standard Time,2020-01-09,17:40:27,-0400,245892239,arthur_canga,Arturo Canga,,Adjunto foto del besto team que podría tener btw. Un gran reencuentro luego de un gran evento (no nuestro) y una gran noticia  https://t.co/sTdV2hXFoB,es,[],[],['https://pbs.twimg.com/media/EN3sieRWAAAz0Tb.jpg'],0,0,2,[],[],https://twitter.com/Arthur_Canga/status/1215387885769236480,False,,1,https://pbs.twimg.com/media/EN3sieRWAAAz0Tb.jpg,,,,,,,[],,,,
1215387534999588865,1215387534999588865,2020-01-09 17:39:03 Venezuela Standard Time,2020-01-09,17:39:03,-0400,245892239,arthur_canga,Arturo Canga,,"Hoy he vivido con una sensación agridulce. Pasaron cosas excesivamente malas hoy por la mañana, pero el resto del día fue una gloria. No se que pensar realmente 😕",es,[],[],[],1,0,1,[],[],https://twitter.com/Arthur_Canga/status/1215387534999588865,False,,0,,,,,,,,[],,,,
1215222682297556993,1215222682297556993,2020-01-09 06:43:59 Venezuela Standard Time,2020-01-09,06:43:59,-0400,245892239,arthur_canga,Arturo Canga,,"Como diría un pana: ""Ya tengo mi bruja, solo me hace falta nombre y la cara"". Ya se a quien maldecir insesantemente por la velocidad de descarga",es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1215222682297556993,False,https://twitter.com/Watcher_Ven/status/1214670734515146755,0,,,,,,,,[],,,,
1213948035685900289,1213645637880819712,2020-01-05 18:19:00 Venezuela Standard Time,2020-01-05,18:19:00,-0400,245892239,arthur_canga,Arturo Canga,,@minombreeschris Sin Guacuyoki no vale la pena 😔,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1213948035685900289,False,,0,,,,,,,,"[{'screen_name': 'minombreeschris', 'name': '🤠😮\u200d💨', 'id': '86436745'}]",,,,
1213937589411074048,1213935757246816257,2020-01-05 17:37:29 Venezuela Standard Time,2020-01-05,17:37:29,-0400,245892239,arthur_canga,Arturo Canga,,"@untalsiso En la reu post-juramentación de Luis Parra, con Stalin, Edgar Zambrano y Ramos Allup",es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1213937589411074048,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1213906032134643717,1213904777651863556,2020-01-05 15:32:06 Venezuela Standard Time,2020-01-05,15:32:06,-0400,245892239,arthur_canga,Arturo Canga,,@vallha11a D I S O N A N C I A L U D O N A R R A T I V A,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1213906032134643717,False,,0,,,,,,,,"[{'screen_name': 'vallha11a', 'name': 'Val', 'id': '121211826'}]",,,,
1213312922358886400,1213312922358886400,2020-01-04 00:15:17 Venezuela Standard Time,2020-01-04,00:15:17,-0400,245892239,arthur_canga,Arturo Canga,,"Ah miren, si andan creyendo que Trump mató a Soleimmani porque no tiene apoyo para las elecciones porque así retó a Obama a hacer lo mismo que hizo ahorita hace 4 años, déjenme decirles que no tienen ni puta idea de toda la mierda que hizo Irán a EEUU y Medio Oriente en 2019.",es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1213312922358886400,False,,0,,,,,,,,[],,,,
1213215842219044865,1213215842219044865,2020-01-03 17:49:31 Venezuela Standard Time,2020-01-03,17:49:31,-0400,245892239,arthur_canga,Arturo Canga,,"Commies: Los iraquíes odian a los EEUU, ellos desestabilizaron el país el cual Irán tenía el control para causar guerras internas y poder sacarles el petróleo Yo, un intelectual:",es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1213215842219044865,False,https://twitter.com/SecPompeo/status/1212955403077767168,0,,,,,,,,[],,,,
1213152294512025602,1213152294512025602,2020-01-03 13:37:00 Venezuela Standard Time,2020-01-03,13:37:00,-0400,245892239,arthur_canga,Arturo Canga,,"Soy Nacho diciendo ""TENGO LOS MISMOS CONTACTOS QUE TÚ""",es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1213152294512025602,False,https://twitter.com/nermaidgp/status/1212869707382054918,0,,,,,,,,[],,,,
1211855269715685376,1211814445409853441,2019-12-30 23:43:06 Venezuela Standard Time,2019-12-30,23:43:06,-0400,245892239,arthur_canga,Arturo Canga,,@edul3on @nachored Pues ahora tengo la necesidad de ver a @nachored cantando en karaoke el OP de Evangelion,es,"[{'screen_name': 'nachored', 'name': 'nacho redondo', 'id': '23404269'}]",[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1211855269715685376,False,,0,,,,,,,,"[{'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}, {'screen_name': 'nachored', 'name': 'Nacho Redondo', 'id': '23404269'}]",,,,
1211177226483490816,1211036799327453184,2019-12-29 02:48:48 Venezuela Standard Time,2019-12-29,02:48:48,-0400,245892239,arthur_canga,Arturo Canga,,@crinshboi Lester por favor dime que es un chiste voy a llorar,es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1211177226483490816,False,,0,,,,,,,,[],,,,
1210395482868080641,1210395482868080641,2019-12-26 23:02:25 Venezuela Standard Time,2019-12-26,23:02:25,-0400,245892239,arthur_canga,Arturo Canga,,AAAAAAAAAAAAAAAAAAA eso explica el video amenazante de Frank Underwood,es,[],[],[],1,0,1,[],[],https://twitter.com/Arthur_Canga/status/1210395482868080641,False,https://twitter.com/_elan_/status/1210246715233538048,0,,,,,,,,[],,,,
1210344504034779137,1210295851588784128,2019-12-26 19:39:51 Venezuela Standard Time,2019-12-26,19:39:51,-0400,245892239,arthur_canga,Arturo Canga,,@RicardoAFranco Dijo Hitler luego de hablar con Chamberlain,es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1210344504034779137,False,,0,,,,,,,,"[{'screen_name': 'RicardoAFranco', 'name': 'Ricardo A. Franco Farías', 'id': '228388594'}]",,,,
1210343281546141696,1210343281546141696,2019-12-26 19:35:00 Venezuela Standard Time,2019-12-26,19:35:00,-0400,245892239,arthur_canga,Arturo Canga,,BRO  LITERALMENTE  LA BANDERA DE GUERRA A MUERTE,es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1210343281546141696,False,https://twitter.com/FlagsMashupBot/status/1210339528248119296,0,,,,,,,,[],,,,
1210342731790327813,1210295851588784128,2019-12-26 19:32:48 Venezuela Standard Time,2019-12-26,19:32:48,-0400,245892239,arthur_canga,Arturo Canga,,@RicardoAFranco Te recuerdo que el nacionalsocialismo está mal visto en el mundo,es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1210342731790327813,False,,0,,,,,,,,"[{'screen_name': 'RicardoAFranco', 'name': 'Ricardo A. Franco Farías', 'id': '228388594'}]",,,,
1210295851588784128,1210295851588784128,2019-12-26 16:26:31 Venezuela Standard Time,2019-12-26,16:26:31,-0400,245892239,arthur_canga,Arturo Canga,,Este es su Consejero de Escuela de Derecho (S) y el Coord. General de @GenUcab,es,"[{'screen_name': 'genucab', 'name': 'generación ucabista', 'id': '746143555253604356'}]",[],[],1,0,1,[],[],https://twitter.com/Arthur_Canga/status/1210295851588784128,False,https://twitter.com/RicardoAFranco/status/1210216805534457857,0,,,,,,,,[],,,,
1209828065397919745,1209828065397919745,2019-12-25 09:27:42 Venezuela Standard Time,2019-12-25,09:27:42,-0400,245892239,arthur_canga,Arturo Canga,,El wircho,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1209828065397919745,False,https://twitter.com/Malvael/status/1209149193266311170,0,,,,,,,,[],,,,
1209710959360696320,1209709004211064832,2019-12-25 01:42:22 Venezuela Standard Time,2019-12-25,01:42:22,-0400,245892239,arthur_canga,Arturo Canga,,@edul3on Esto lo baila Piqué con Shakira?,es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1209710959360696320,False,,0,,,,,,,,"[{'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}]",,,,
1209705470371475457,1209705470371475457,2019-12-25 01:20:34 Venezuela Standard Time,2019-12-25,01:20:34,-0400,245892239,arthur_canga,Arturo Canga,,FELIZ NAVIDAD NO JODA,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1209705470371475457,False,https://twitter.com/NTN24ve/status/1209692746635763713,0,,,,,,,,[],,,,
1209703776904450048,1209703776904450048,2019-12-25 01:13:50 Venezuela Standard Time,2019-12-25,01:13:50,-0400,245892239,arthur_canga,Arturo Canga,,RERERE,da,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1209703776904450048,False,https://twitter.com/Countess_Tifa/status/1209550308637937664,0,,,,,,,,[],,,,
1209639344425836544,1209639344425836544,2019-12-24 20:57:48 Venezuela Standard Time,2019-12-24,20:57:48,-0400,245892239,arthur_canga,Arturo Canga,,Matrimonio Igualitario + adopción☑️  Legalización de Marihuana ☑️ Legalización de la Prostitución ☑️ Aborto legal y seguro ☑️ Eutanasia ☑️ Energía Nuclear ☑️ Vacunas ☑️ Lenguaje Inclusivo ❎ Pena de Muerte ☑️ La Tierra es plana ❎ Porte de Armas ☑️,es,[],[],[],1,0,1,[],[],https://twitter.com/Arthur_Canga/status/1209639344425836544,False,https://twitter.com/Belgezuelien/status/1209198348831514624,0,,,,,,,,[],,,,
1209282185376784385,1209213017931603969,2019-12-23 21:18:35 Venezuela Standard Time,2019-12-23,21:18:35,-0400,245892239,arthur_canga,Arturo Canga,,@deneyberlara No es por nada pero... A USB-Manía le gustaría hablar contigo  https://t.co/7yUr8Oyidi,es,[],[],['https://pbs.twimg.com/media/EMg7sWDXUAA0N-o.jpg'],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1209282185376784385,False,,1,https://pbs.twimg.com/media/EMg7sWDXUAA0N-o.jpg,,,,,,,"[{'screen_name': 'deneyberlara', 'name': '@deneyberlara', 'id': '584945995'}]",,,,
1209173747409833985,1209139377076613120,2019-12-23 14:07:41 Venezuela Standard Time,2019-12-23,14:07:41,-0400,245892239,arthur_canga,Arturo Canga,,"@RicardoAFranco Marvel: hicimos el crossover más ambicioso de la historia J Balvin, Bad Bunny, Karol G y Anuel:",es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1209173747409833985,False,,0,,,,,,,,"[{'screen_name': 'RicardoAFranco', 'name': 'Ricardo A. Franco Farías', 'id': '228388594'}]",,,,
1209173179060686853,1209173179060686853,2019-12-23 14:05:25 Venezuela Standard Time,2019-12-23,14:05:25,-0400,245892239,arthur_canga,Arturo Canga,,"Ese ""fuck"" sonó TAN CDPR  A esta escena sólo le falta Steel for Humans y tenemos una escena propia de TW3, peleando en medio de Novigrad",es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1209173179060686853,False,https://twitter.com/GeorgeSeia/status/1208943721229758464,0,,,,,,,,[],,,,
1208801791162376196,1208801791162376196,2019-12-22 13:29:40 Venezuela Standard Time,2019-12-22,13:29:40,-0400,245892239,arthur_canga,Arturo Canga,,Argentina is white,en,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1208801791162376196,False,https://twitter.com/FlagsMashupBot/status/1208577916856078336,0,,,,,,,,[],,,,
1208564654777262080,1208564654777262080,2019-12-21 21:47:22 Venezuela Standard Time,2019-12-21,21:47:22,-0400,245892239,arthur_canga,Arturo Canga,,Mujeres: yo no se por que los hombres son tan secos vale. Deberían ser más dulces Also mujeres:,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1208564654777262080,False,https://twitter.com/unacocabienfria/status/1207865486664445954,0,,,,,,,,[],,,,
1208037126417330182,1208037126417330182,2019-12-20 10:51:09 Venezuela Standard Time,2019-12-20,10:51:09,-0400,245892239,arthur_canga,Arturo Canga,,*Año 2019. Cálculo 2 de la UCAB Guayana*  Profesora: ¡Luis!  El salón:,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1208037126417330182,False,https://twitter.com/angelocolina/status/1207852467033010176,0,,,,,,,,[],,,,
1208036229943635976,1207639332019953676,2019-12-20 10:47:36 Venezuela Standard Time,2019-12-20,10:47:36,-0400,245892239,arthur_canga,Arturo Canga,,@UnJodedor_ Mira sí mejor pásame el pan de jamón,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1208036229943635976,False,,0,,,,,,,,[],,,,
1207820508307308547,1207795650240352259,2019-12-19 20:30:24 Venezuela Standard Time,2019-12-19,20:30:24,-0400,245892239,arthur_canga,Arturo Canga,,@RicardoAFranco @Isaac8Segura Ups...  https://t.co/uvKP1XcMau,und,[],[],['https://pbs.twimg.com/media/EMMKWVIWsAIUzfo.jpg'],0,0,2,[],[],https://twitter.com/Arthur_Canga/status/1207820508307308547,False,,1,https://pbs.twimg.com/media/EMMKWVIWsAIUzfo.jpg,,,,,,,"[{'screen_name': 'RicardoAFranco', 'name': 'Ricardo A. Franco Farías', 'id': '228388594'}, {'screen_name': 'Isaac8Segura', 'name': 'Isaac Segura', 'id': '493633959'}]",,,,
1207819072404148224,1207795650240352259,2019-12-19 20:24:41 Venezuela Standard Time,2019-12-19,20:24:41,-0400,245892239,arthur_canga,Arturo Canga,,@RicardoAFranco @Isaac8Segura Nuevo sticker en menos de 1 semana?,es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1207819072404148224,False,,0,,,,,,,,"[{'screen_name': 'RicardoAFranco', 'name': 'Ricardo A. Franco Farías', 'id': '228388594'}, {'screen_name': 'Isaac8Segura', 'name': 'Isaac Segura', 'id': '493633959'}]",,,,
1207266421589336064,1207266421589336064,2019-12-18 07:48:39 Venezuela Standard Time,2019-12-18,07:48:39,-0400,245892239,arthur_canga,Arturo Canga,,"En definitiva, Diego Arria ese día se metió pinga e nota y ahora yo quiero",es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1207266421589336064,False,https://twitter.com/SaraMonzer/status/1207153459230842885,0,,,,,,,,[],,,,
1206927405182521345,1206927405182521345,2019-12-17 09:21:31 Venezuela Standard Time,2019-12-17,09:21:31,-0400,245892239,arthur_canga,Arturo Canga,,"Ok primero el pana que me iba a dar la cola se le olvidó que iba. Ahora la reu de hoy estará prácticamente cancelada porque la organizaron dos carajos con capacidad organizativa nula, y un archivo que estoy pasando a un pendrive lleva 30min diciendo que quedan 5.  Feliz martes.",es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1206927405182521345,False,,0,,,,,,,,[],,,,
1206910489621610504,1206907580922171392,2019-12-17 08:14:18 Venezuela Standard Time,2019-12-17,08:14:18,-0400,245892239,arthur_canga,Arturo Canga,,@EgaManWW Siganmen x el esnakchac,ht,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1206910489621610504,False,,0,,,,,,,,"[{'screen_name': 'egamanww', 'name': 'Carlos Egaña', 'id': '151674616'}]",,,,
1206512606569213952,1206512606569213952,2019-12-16 05:53:15 Venezuela Standard Time,2019-12-16,05:53:15,-0400,245892239,arthur_canga,Arturo Canga,,FREE KEKISTAN,in,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1206512606569213952,False,https://twitter.com/FlagsMashupBot/status/1206418689895149568,0,,,,,,,,[],,,,
1206366385439432704,1206366385439432704,2019-12-15 20:12:14 Venezuela Standard Time,2019-12-15,20:12:14,-0400,245892239,arthur_canga,Arturo Canga,,Porque la primera España Española es la Franquista,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1206366385439432704,False,https://twitter.com/FlagsMashupBot/status/1206141877449347074,0,,,,,,,,[],,,,
1205829030366339077,1205829030366339077,2019-12-14 08:36:58 Venezuela Standard Time,2019-12-14,08:36:58,-0400,245892239,arthur_canga,Arturo Canga,,Melee pero en el menú,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1205829030366339077,False,https://twitter.com/FlagsMashupBot/status/1205734184842604545,0,,,,,,,,[],,,,
1205655262201294859,1205626526617817088,2019-12-13 21:06:29 Venezuela Standard Time,2019-12-13,21:06:29,-0400,245892239,arthur_canga,Arturo Canga,,@crinshboi Ajá y Pepe?,es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1205655262201294859,False,,0,,,,,,,,[],,,,
1205620669003763714,1205620669003763714,2019-12-13 18:49:01 Venezuela Standard Time,2019-12-13,18:49:01,-0400,245892239,arthur_canga,Arturo Canga,,Literalmente Melee,pt,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1205620669003763714,False,https://twitter.com/FlagsMashupBot/status/1205568093646401536,0,,,,,,,,[],,,,
1204987014086582273,1204987014086582273,2019-12-12 00:51:06 Venezuela Standard Time,2019-12-12,00:51:06,-0400,245892239,arthur_canga,Arturo Canga,,Profesores así se merecen EL MUNDO.  Gracias a todos los profesores que se preocupan por apasionarnos por lo que les apasiona. Créanme que se lo agradecemos.,es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1204987014086582273,False,https://twitter.com/its_riccaa/status/1204834518089289729,0,,,,,,,,[],,,,
1204007277180653568,1204007277180653568,2019-12-09 07:57:58 Venezuela Standard Time,2019-12-09,07:57:58,-0400,245892239,arthur_canga,Arturo Canga,,A este punto ya no parece chiste...,es,[],[],[],1,0,3,[],[],https://twitter.com/Arthur_Canga/status/1204007277180653568,False,https://twitter.com/ucabizate/status/1203809917179715584,0,,,,,,,,[],,,,
1203760783513071616,1203735048505176065,2019-12-08 15:38:30 Venezuela Standard Time,2019-12-08,15:38:30,-0400,245892239,arthur_canga,Arturo Canga,,@edul3on Mira un pote e fresco hasta una vara e crippy,it,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1203760783513071616,False,,0,,,,,,,,"[{'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}]",,,,
1203760439496257536,1203683995709509633,2019-12-08 15:37:08 Venezuela Standard Time,2019-12-08,15:37:08,-0400,245892239,arthur_canga,Arturo Canga,,@crinshboi Quejarnos por Twitter para ver si las autoridades estudiantiles se dignan a llevar el tema a Consejo Directivo,es,[],[],[],1,0,1,[],[],https://twitter.com/Arthur_Canga/status/1203760439496257536,False,,0,,,,,,,,[],,,,
1203758146373783552,1203683995709509633,2019-12-08 15:28:01 Venezuela Standard Time,2019-12-08,15:28:01,-0400,245892239,arthur_canga,Arturo Canga,,@crinshboi Porque la seguridad de la UCAB tiene complejo de CICPC,es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1203758146373783552,False,,0,,,,,,,,[],,,,
1203685448364822528,1203683995709509633,2019-12-08 10:39:08 Venezuela Standard Time,2019-12-08,10:39:08,-0400,245892239,arthur_canga,Arturo Canga,,"@crinshboi Ahora Seguridad quiere que les des toda la información de tu laptop para poder pasar, facilitándoles el robo.  No les basta poder abrir bolsos sin consentimiento, no poder vapear en la uni, no poder jugar juegos de mesa y que te puedan insultar a libertad. Ahora quieren tu laptop",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1203685448364822528,False,,0,,,,,,,,[],,,,
1203683394758103042,1203555611939610624,2019-12-08 10:30:59 Venezuela Standard Time,2019-12-08,10:30:59,-0400,245892239,arthur_canga,Arturo Canga,,"@rorornmr El problema no sería solo la pérdida de la laptop, sino la pérdida de la información contenida.  Seguridad no debe saber si traigo una laptop hasta q la pierda, y si la pierdo sería responsabilidad mía. La campaña debe ser proteger nuestros objetos de valor, no darles más poder.",es,[],[],[],1,1,1,[],[],https://twitter.com/Arthur_Canga/status/1203683394758103042,False,,0,,,,,,,,[],,,,
