id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1403384894747779079,1403375315079024644,2021-06-11 12:13:27 Venezuela Standard Time,2021-06-11,12:13:27,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@adrienartez @felipetorresg Semis. Carreados por Spinazzola y Barella, bambini.",es,[],[],[],2,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1403384894747779079,False,,0,,,,,,,,"[{'screen_name': 'adrienartez', 'name': 'adri', 'id': '1305246758474219521'}, {'screen_name': 'felipetorresg', 'name': 'Felipe Torres Gianvittorio', 'id': '21128715'}]",,,,
1403053852006531084,1403037037851197443,2021-06-10 14:18:00 Venezuela Standard Time,2021-06-10,14:18:00,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@DankCAro @valentagil La restauración más rara de la historia, sería. La indignación me parece absolutamente justificada.",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1403053852006531084,False,,0,,,,,,,,"[{'screen_name': 'DankCAro', 'name': 'daniel c. aro', 'id': '134320370'}, {'screen_name': 'valentagil', 'name': 'Valentina Gil🌺', 'id': '1037896341907812355'}]",,,,
1402854404542304259,1402838876792705028,2021-06-10 01:05:28 Venezuela Standard Time,2021-06-10,01:05:28,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@piedrerick @MotherFlowers @williedevilletv @pizpafun 'so ta listo compa,es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1402854404542304259,False,,0,,,,,,,,"[{'screen_name': 'piedrerick', 'name': 'ライオン', 'id': '826932102524522502'}, {'screen_name': 'MotherFlowers', 'name': 'mother of flowers ', 'id': '2425426359'}, {'screen_name': 'williedevilletv', 'name': 'Willie DeVille Ikari', 'id': '259882586'}, {'screen_name': 'pizpafun', 'name': '🍕Pizpafun🍕', 'id': '1233225494499336192'}]",,,,
1399426687838961667,1399404268151508992,2021-05-31 14:04:57 Venezuela Standard Time,2021-05-31,14:04:57,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@fitzpleasurr @soniastehoy Esta era mi pregunta. Tengo siglos esperando cita y simplemente asumí que no sirven, cómo tantas cosas. Veo que hay que ir jaja",es,[],[],[],2,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1399426687838961667,False,,0,,,,,,,,"[{'screen_name': 'fitzpleasurr', 'name': 'selena', 'id': '364995059'}, {'screen_name': 'soniastehoy', 'name': 'sonia♓︎⁷', 'id': '122189408'}]",,,,
1399414147796946944,1399404268151508992,2021-05-31 13:15:07 Venezuela Standard Time,2021-05-31,13:15:07,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@soniastehoy @fitzpleasurr Me serviría esa info a me as well :(,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1399414147796946944,False,,0,,,,,,,,"[{'screen_name': 'soniastehoy', 'name': 'sonia♓︎⁷', 'id': '122189408'}, {'screen_name': 'fitzpleasurr', 'name': 'selena', 'id': '364995059'}]",,,,
1399413691431464963,1399410854559469569,2021-05-31 13:13:18 Venezuela Standard Time,2021-05-31,13:13:18,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Alessandrxo Es así. Antes nuestro béisbol era de los mejores del mundo, se veía mucho. Ahora que no hay nada, recurrimos a Barça y Madrid.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1399413691431464963,False,,0,,,,,,,,"[{'screen_name': 'Alessandrxo', 'name': 'Alessandro Feliciani 🌐', 'id': '270105576'}]",,,,
1399023637768904709,1399012895388749825,2021-05-30 11:23:22 Venezuela Standard Time,2021-05-30,11:23:22,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@miguel__rivas @RR19282015 @rodriguezjuan22  https://t.co/o7fdnxMF8W,und,[],[],['https://pbs.twimg.com/media/E2pUlZ4XwAAd_xy.jpg'],0,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1399023637768904709,False,,1,https://pbs.twimg.com/media/E2pUlZ4XwAAd_xy.jpg,,,,,,,"[{'screen_name': 'miguel__rivas', 'name': 'Miguel Rivas Parra', 'id': '184645661'}, {'screen_name': 'RR19282015', 'name': 'Rodrigo', 'id': '129273605'}]",,,,
1398863851693674498,1398801894240313347,2021-05-30 00:48:26 Venezuela Standard Time,2021-05-30,00:48:26,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Blueboy10 @dald96 @endsequera @Andreseduardog_  https://t.co/DKTOpFr937,und,[],['https://twitter.com/JesusMolinaCs/status/896848496413863937?s=19'],[],2,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1398863851693674498,False,https://twitter.com/JesusMolinaCs/status/896848496413863937?s=19,0,,,,,,,,"[{'screen_name': 'Blueboy10', 'name': 'Blue', 'id': '151821880'}, {'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}, {'screen_name': 'endsequera', 'name': 'Enderson Sequera S.', 'id': '342957703'}, {'screen_name': 'andreseduardog_', 'name': 'Andrés González', 'id': '1109474063775338496'}]",,,,
1398856379922780161,1398801894240313347,2021-05-30 00:18:45 Venezuela Standard Time,2021-05-30,00:18:45,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Blueboy10 @dald96 @endsequera @Andreseduardog_  https://t.co/30tmNFE9ta,und,[],['https://twitter.com/JesusMolinaCs/status/1283889514465959937?s=19'],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398856379922780161,False,https://twitter.com/JesusMolinaCs/status/1283889514465959937?s=19,0,,,,,,,,"[{'screen_name': 'Blueboy10', 'name': 'Blue', 'id': '151821880'}, {'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}, {'screen_name': 'endsequera', 'name': 'Enderson Sequera S.', 'id': '342957703'}, {'screen_name': 'andreseduardog_', 'name': 'Andrés González', 'id': '1109474063775338496'}]",,,,
1398856171352645633,1398854414895652870,2021-05-30 00:17:55 Venezuela Standard Time,2021-05-30,00:17:55,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@DanielEChangC Cristiano es el segundo mejor jugador de la historia del fútbol. Pero se borró en Kiev y Milán, y no pasa nada. Al final el Madrid no sabe perder finales, unlike some overrated catalán.",es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1398856171352645633,False,,0,,,,,,,,"[{'screen_name': 'DanielEChangC', 'name': 'Daniel Chang Contreras', 'id': '128059085'}]",,,,
1398853682226151428,1398801894240313347,2021-05-30 00:08:01 Venezuela Standard Time,2021-05-30,00:08:01,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@dald96 @endsequera @Andreseduardog_ Sería falso porque Cristiano es muchísimo menos determinante que Messi. Se borró en dos de las tres finales, por ejemplo.  Cristiano no volvió a ganar la Champions. Messi sí.  Creo que son suficientes denominadores comunes para hacer una correcta distribución de méritos.",es,[],[],[],2,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398853682226151428,False,,0,,,,,,,,"[{'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}, {'screen_name': 'endsequera', 'name': 'Enderson Sequera S.', 'id': '342957703'}, {'screen_name': 'andreseduardog_', 'name': 'Andrés González', 'id': '1109474063775338496'}]",,,,
1398852796913422340,1398801894240313347,2021-05-30 00:04:30 Venezuela Standard Time,2021-05-30,00:04:30,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@dald96 @endsequera @Andreseduardog_ No pasa nada. Noche dura, lo entiendo. Abrazo.",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398852796913422340,False,,0,,,,,,,,"[{'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}, {'screen_name': 'endsequera', 'name': 'Enderson Sequera S.', 'id': '342957703'}, {'screen_name': 'andreseduardog_', 'name': 'Andrés González', 'id': '1109474063775338496'}]",,,,
1398852623537782791,1398801894240313347,2021-05-30 00:03:49 Venezuela Standard Time,2021-05-30,00:03:49,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@endsequera @dald96 @Andreseduardog_ Pep Guardiola no ha hecho de todo pues no ha ganado una UEFA Champions League, el título más codiciado y prestigioso del deporte mundial, sin las ayudantías de Lionel Andrés Messi.  No sé cómo explicarme más nítidamente.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398852623537782791,False,,0,,,,,,,,"[{'screen_name': 'endsequera', 'name': 'Enderson Sequera S.', 'id': '342957703'}, {'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}, {'screen_name': 'andreseduardog_', 'name': 'Andrés González', 'id': '1109474063775338496'}]",,,,
1398851037285453826,1398801894240313347,2021-05-29 23:57:31 Venezuela Standard Time,2021-05-29,23:57:31,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@dald96 ¿Qué mal estaba? Lo contrario. Una hora antes sabía que iba a pechofriar, cómo ha hecho los últimos diez años desde que el enano no le puede resolver la vida.  Yo me diría, más bien, visionario. Hubiese apostado una plata en el descanso y todo jajajajaj.",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398851037285453826,False,,0,,,,,,,,"[{'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}]",,,,
1398850250010419203,1398801894240313347,2021-05-29 23:54:23 Venezuela Standard Time,2021-05-29,23:54:23,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Andreseduardog_ @dald96 Súmale la hazaña de haberle ganado una liga al Barça de Messi con Vinicius y Ausensio. Y subcampeón con 60 lesiones y jugando con canteranos.  Dale una plantilla de un billón de euros y te gana quince seguidas.,es,[],[],[],1,0,3,[],[],https://twitter.com/JesusMolinaCs/status/1398850250010419203,False,,0,,,,,,,,"[{'screen_name': 'andreseduardog_', 'name': 'Andrés González', 'id': '1109474063775338496'}, {'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}]",,,,
1398848417456082945,1398801894240313347,2021-05-29 23:47:06 Venezuela Standard Time,2021-05-29,23:47:06,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@dald96 Es complejo debatir con alguien que se come la narrativa de la ""regularidad"". Igual que la milonga de la posesión. Puro gamelote.  Que sí que sí, un billón de euros para ganar Premiers, seguro. Entonces Ranieri será un semidiós.   Sin autocrítica no hay progreso, agarre consejo.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398848417456082945,False,,0,,,,,,,,"[{'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}]",,,,
1398847239586516993,1398801894240313347,2021-05-29 23:42:25 Venezuela Standard Time,2021-05-29,23:42:25,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@dald96 Jamás he dicho que no ganar nada es un éxito. De nuevo, mientes.  Me río pensando en que tan grande será el Madrid y Zidane que hay que hablar de cómo no ganaron nada este año para justificar a San Pep.   Qué inmenso será el escudo, cuánto debe arder ese 13 bordado en las mangas.",es,[],[],[],2,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398847239586516993,False,,0,,,,,,,,"[{'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}]",,,,
1398843327898918912,1398801894240313347,2021-05-29 23:26:53 Venezuela Standard Time,2021-05-29,23:26:53,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@dald96 Es de mal gusto llamar hipócrita a alguien que ni conoce, cosa que empeora si es una falacia pues nunca he dicho que Zidane ""luchó hasta el final"".   Mosca.  Y si para usted un billón de euros lo justifican un par de PL y Carabao Cups, no soy quién para sacarlo de la mediocridad.",es,[],[],[],2,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398843327898918912,False,,0,,,,,,,,"[{'screen_name': 'dald96', 'name': 'Daniel Limongi', 'id': '170751294'}]",,,,
1398748526763458561,1398747392791482369,2021-05-29 17:10:10 Venezuela Standard Time,2021-05-29,17:10:10,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@edgarjbb_ Mejor un soviético que un jeque.,es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1398748526763458561,False,,0,,,,,,,,"[{'screen_name': 'edgarjbb_', 'name': 'Edgar Beltrán ن', 'id': '159313170'}]",,,,
1398737974028873728,1398736960160776192,2021-05-29 16:28:14 Venezuela Standard Time,2021-05-29,16:28:14,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@10joseg Cuesta más que tener plata soviética para tener haters a nivel mundial. Mucho más.,es,[],[],[],0,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1398737974028873728,False,,0,,,,,,,,"[{'screen_name': '10joseg', 'name': 'JG.', 'id': '234171993'}]",,,,
1398727830029193222,1398727830029193222,2021-05-29 15:47:56 Venezuela Standard Time,2021-05-29,15:47:56,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Que Guardiola es incapaz de ganar títulos importantes sin Messi ya se sabía.   El tipo más pecho frío de la historia, títere de jeques, apologista de Puidgemont, tobogán de piojos.  Día feliz.",es,[],[],[],2,3,10,[],[],https://twitter.com/JesusMolinaCs/status/1398727830029193222,False,,0,,,,,,,,[],,,,
1398697848556957703,1398690391570980868,2021-05-29 13:48:48 Venezuela Standard Time,2021-05-29,13:48:48,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@edul3on Top 3 y no acepto lloriqueo.,es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1398697848556957703,False,,0,,,,,,,,"[{'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}]",,,,
1398686909044506631,1398455831428018182,2021-05-29 13:05:20 Venezuela Standard Time,2021-05-29,13:05:20,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@FedericoBlackB @PradoCardenas @elsabonin Va a ser que no.   https://t.co/8CJYQwYafD,es,[],['https://twitter.com/ElTequeno/status/1398659141321822210?s=19'],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398686909044506631,False,https://twitter.com/ElTequeno/status/1398659141321822210?s=19,0,,,,,,,,"[{'screen_name': 'FedericoBlackB', 'name': 'Federico Black B.', 'id': '208141858'}, {'screen_name': 'PradoCardenas', 'name': 'Michael Prado', 'id': '151705320'}]",,,,
1398665956080115713,1398455831428018182,2021-05-29 11:42:04 Venezuela Standard Time,2021-05-29,11:42:04,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@FedericoBlackB @PradoCardenas @elsabonin ¿Duque, González y Sayegh estarán en un mítin con Brito?",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398665956080115713,False,,0,,,,,,,,"[{'screen_name': 'FedericoBlackB', 'name': 'Federico Black B.', 'id': '208141858'}, {'screen_name': 'PradoCardenas', 'name': 'Michael Prado', 'id': '151705320'}]",,,,
1398651562373779469,1398609856890814473,2021-05-29 10:44:52 Venezuela Standard Time,2021-05-29,10:44:52,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@GTAveledo @miguel__rivas Ya va, que es por eso que así se llama el pan?  https://t.co/tDYbW9ai5p",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E2kCLa2WUAI5hUI.jpg'],0,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1398651562373779469,False,,1,https://pbs.twimg.com/tweet_video_thumb/E2kCLa2WUAI5hUI.jpg,,,,,,,"[{'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}, {'screen_name': 'miguel__rivas', 'name': 'Miguel Rivas Parra', 'id': '184645661'}]",,,,
1398399687028359172,1398388723411210241,2021-05-28 18:04:01 Venezuela Standard Time,2021-05-28,18:04:01,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@JSOECARVAJAL La McRib bro, la McRib.",ht,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1398399687028359172,False,,0,,,,,,,,"[{'screen_name': 'JSOECARVAJAL', 'name': 'José Carvajal', 'id': '87786079'}]",,,,
1397975429114433543,1385274001442869248,2021-05-27 13:58:10 Venezuela Standard Time,2021-05-27,13:58:10,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@fausto85 @TommArias,und,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1397975429114433543,False,,0,,,,,,,,"[{'screen_name': 'fausto85', 'name': 'Fausto', 'id': '103892092'}]",,,,
1397973104694075399,1397957610406621185,2021-05-27 13:48:55 Venezuela Standard Time,2021-05-27,13:48:55,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@TonyFrangieM RT simbólico a esto.,es,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1397973104694075399,False,,0,,,,,,,,"[{'screen_name': 'TonyFrangieM', 'name': 'Tony Frangie M.', 'id': '1410397123036778497'}]",,,,
1397734584670953473,1397698565644992512,2021-05-26 22:01:08 Venezuela Standard Time,2021-05-26,22:01:08,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@chiguiquintero Sí,und,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1397734584670953473,False,,0,,,,,,,,"[{'screen_name': 'chiguiquintero', 'name': 'Alejandro', 'id': '417043691'}]",,,,
1397730854097539074,1397696793031413763,2021-05-26 21:46:18 Venezuela Standard Time,2021-05-26,21:46:18,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@AlfredoACabrera @oriana_gv Habermas sí es evangelio. En la esfera pública we trust.,es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1397730854097539074,False,,0,,,,,,,,"[{'screen_name': 'AlfredoACabrera', 'name': 'Alfredo Cabrera', 'id': '1314221275779342337'}, {'screen_name': 'oriana_gv', 'name': 'Ori', 'id': '481344145'}]",,,,
1397730447317209091,1397696793031413763,2021-05-26 21:44:41 Venezuela Standard Time,2021-05-26,21:44:41,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@rick8988 @oriana_gv Es así. Rand hoy tendría la fama de Peterson, por ejemplo. Extremely above the surface.",es,[],[],[],1,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1397730447317209091,False,,0,,,,,,,,"[{'screen_name': 'rick8988', 'name': 'Ricardo Rodríguez Ledezma', 'id': '283229509'}, {'screen_name': 'oriana_gv', 'name': 'Ori', 'id': '481344145'}]",,,,
1397715311449804807,1397696793031413763,2021-05-26 20:44:33 Venezuela Standard Time,2021-05-26,20:44:33,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@oriana_gv También sentar a Rand con Hayek es como sentar a Habermas con Ocasio Cortez.,es,[],[],[],4,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1397715311449804807,False,,0,,,,,,,,"[{'screen_name': 'oriana_gv', 'name': 'Ori', 'id': '481344145'}]",,,,
1397402186292867074,1397319332615557124,2021-05-26 00:00:18 Venezuela Standard Time,2021-05-26,00:00:18,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@daveemp @rubencarrito Si llega a nuestra zona? Me habían dicho que no hace un tiempo :(,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1397402186292867074,False,,0,,,,,,,,"[{'screen_name': 'daveemp', 'name': 'Deif 🏳️\u200d🌈', 'id': '28453780'}, {'screen_name': 'rubencarrito', 'name': 'Rubén C', 'id': '51930907'}]",,,,
1396987174805966850,1396987174805966850,2021-05-24 20:31:11 Venezuela Standard Time,2021-05-24,20:31:11,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Una vez hice de Ghostwriter para un CEO gringo. Después de contratarme me dijeron que me descargara Hubstaff.  Qué va. En mi primer lunes me fijo que el programa tomó unas 200 screenshots durante el día.  Renuncié el martes.  Lo peor del micromanagement y el acoso laboral juntos.,es,[],[],[],0,4,17,[],[],https://twitter.com/JesusMolinaCs/status/1396987174805966850,False,https://twitter.com/nardoyala/status/1396910049138810884,0,,,,,,,,[],,,,
1393398625401704448,1393398625401704448,2021-05-14 22:51:35 Venezuela Standard Time,2021-05-14,22:51:35,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Ni 80 años haciendo periodismo protegen a El Nacional de ser otra víctima de los fascistas. La prensa es algo demasiado civilizado para los bárbaros.  La democratización chavista es más de lo mismo: CNE ""nuevo"" y allanamientos. Pero hay estómagos cortos que se llenan con migajas.",es,[],[],[],0,5,16,[],[],https://twitter.com/JesusMolinaCs/status/1393398625401704448,False,,0,,,,,,,,[],,,,
1393350949528383488,1393312453153509380,2021-05-14 19:42:08 Venezuela Standard Time,2021-05-14,19:42:08,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@oriana_gv @Miguel_Rivas5 Yeahp.  https://t.co/rZaHEtudrK,en,[],['https://twitter.com/duncantrussell/status/830210916457259008?s=20'],[],1,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1393350949528383488,False,https://twitter.com/duncantrussell/status/830210916457259008?s=20,0,,,,,,,,"[{'screen_name': 'oriana_gv', 'name': 'Ori', 'id': '481344145'}]",,,,
1393347596958244868,1393312453153509380,2021-05-14 19:28:48 Venezuela Standard Time,2021-05-14,19:28:48,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Miguel_Rivas5 El creador estudió Liberales.  So yeah, basically.",es,[],[],[],2,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1393347596958244868,False,,0,,,,,,,,[],,,,
