id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
501943650750697472,501943650750697472,2014-08-20 00:07:46 Venezuela Standard Time,2014-08-20,00:07:46,-0400,79051477,demenciand0,Jorge Alejandro,,IG: Jorge_Vilo,no,[],[],[],1,0,9,[],[],https://twitter.com/Demenciand0/status/501943650750697472,False,,0,,,,,,,,[],,,,
501939461417365504,501939461417365504,2014-08-19 23:51:07 Venezuela Standard Time,2014-08-19,23:51:07,-0400,79051477,demenciand0,Jorge Alejandro,,Quédate con quien te busque para arreglar las cosas y no con quien te escriba para seguir peleando.,es,[],[],[],0,2,15,[],[],https://twitter.com/Demenciand0/status/501939461417365504,False,,0,,,,,,,,[],,,,
501936680950325248,501936680950325248,2014-08-19 23:40:04 Venezuela Standard Time,2014-08-19,23:40:04,-0400,79051477,demenciand0,Jorge Alejandro,,Agregenme a sus listas y los agrego a la mia.,es,[],[],[],0,0,11,[],[],https://twitter.com/Demenciand0/status/501936680950325248,False,,0,,,,,,,,[],,,,
501936161427054594,501932956290932736,2014-08-19 23:38:01 Venezuela Standard Time,2014-08-19,23:38:01,-0400,79051477,demenciand0,Jorge Alejandro,,@Enanalml Si :(,und,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/501936161427054594,False,,0,,,,,,,,[],,,,
501933563483549696,501933563483549696,2014-08-19 23:27:41 Venezuela Standard Time,2014-08-19,23:27:41,-0400,79051477,demenciand0,Jorge Alejandro,,Que rápido pasan los días.,es,[],[],[],0,0,14,[],[],https://twitter.com/Demenciand0/status/501933563483549696,False,,0,,,,,,,,[],,,,
501933341768445952,501932956290932736,2014-08-19 23:26:48 Venezuela Standard Time,2014-08-19,23:26:48,-0400,79051477,demenciand0,Jorge Alejandro,,@Enanalml esos días cuando tenia teléfono,es,[],[],[],1,0,1,[],[],https://twitter.com/Demenciand0/status/501933341768445952,False,,0,,,,,,,,[],,,,
501925266437185537,501925266437185537,2014-08-19 22:54:43 Venezuela Standard Time,2014-08-19,22:54:43,-0400,79051477,demenciand0,Jorge Alejandro,,Nunca puedes dejar de intentarlo.,es,[],[],[],0,1,15,[],[],https://twitter.com/Demenciand0/status/501925266437185537,False,,0,,,,,,,,[],,,,
501921575223169025,501921575223169025,2014-08-19 22:40:03 Venezuela Standard Time,2014-08-19,22:40:03,-0400,79051477,demenciand0,Jorge Alejandro,,Que ladilla con las actualizaciones.,es,[],[],[],0,1,6,[],[],https://twitter.com/Demenciand0/status/501921575223169025,False,,0,,,,,,,,[],,,,
501920534117228544,501920534117228544,2014-08-19 22:35:55 Venezuela Standard Time,2014-08-19,22:35:55,-0400,79051477,demenciand0,Jorge Alejandro,,Yo siempre disfruto cada gol que le marcan al Real Madrid.,es,[],[],[],0,0,11,[],[],https://twitter.com/Demenciand0/status/501920534117228544,False,,0,,,,,,,,[],,,,
501897349762138112,501897349762138112,2014-08-19 21:03:47 Venezuela Standard Time,2014-08-19,21:03:47,-0400,79051477,demenciand0,Jorge Alejandro,,Muy buen partido el de hoy.,es,[],[],[],0,0,9,[],[],https://twitter.com/Demenciand0/status/501897349762138112,False,,0,,,,,,,,[],,,,
501896907070128128,501896907070128128,2014-08-19 21:02:02 Venezuela Standard Time,2014-08-19,21:02:02,-0400,79051477,demenciand0,Jorge Alejandro,,Buenas.,es,[],[],[],0,0,16,[],[],https://twitter.com/Demenciand0/status/501896907070128128,False,,0,,,,,,,,[],,,,
501829256305848321,501829256305848321,2014-08-19 16:33:12 Venezuela Standard Time,2014-08-19,16:33:12,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 9 followers, 14 unfollowers and followed 6 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/501829256305848321,False,,0,,,,,,,,[],,,,
501465656793911296,501465656793911296,2014-08-18 16:28:24 Venezuela Standard Time,2014-08-18,16:28:24,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 15 followers, 17 unfollowers and followed 42 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,3,[],[],https://twitter.com/Demenciand0/status/501465656793911296,False,,0,,,,,,,,[],,,,
501439940400775168,501439940400775168,2014-08-18 14:46:12 Venezuela Standard Time,2014-08-18,14:46:12,-0400,79051477,demenciand0,Jorge Alejandro,,Visça Barça.,tr,[],[],[],0,1,5,[],[],https://twitter.com/Demenciand0/status/501439940400775168,False,,0,,,,,,,,[],,,,
501231705290997761,501231705290997761,2014-08-18 00:58:45 Venezuela Standard Time,2014-08-18,00:58:45,-0400,79051477,demenciand0,Jorge Alejandro,,Siempre esta así mrk RT @Its_Twuittero: Cantv esta de lo peor,es,"[{'screen_name': 'its_twuittero', 'name': 'cedric guedez', 'id': '803670492'}]",[],[],0,0,4,[],[],https://twitter.com/Demenciand0/status/501231705290997761,False,,0,,,,,,,,[],,,,
501231528899522560,501231528899522560,2014-08-18 00:58:03 Venezuela Standard Time,2014-08-18,00:58:03,-0400,79051477,demenciand0,Jorge Alejandro,,Esos son los efectos de las drogas RT @YQueMerlis: ¿Como van a extrañar el liceo? ¿Quien les hizo tanto daño?,es,[],[],[],0,1,1,[],[],https://twitter.com/Demenciand0/status/501231528899522560,False,,0,,,,,,,,[],,,,
501231355125317632,501231355125317632,2014-08-18 00:57:22 Venezuela Standard Time,2014-08-18,00:57:22,-0400,79051477,demenciand0,Jorge Alejandro,,RT @YQueMerlis: ¿Como van a extrañar el liceo? ¿Quien les hizo tanto daño?,es,[],[],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/501231355125317632,False,,0,,,,,,,,[],,,,
501231028523266049,501231028523266049,2014-08-18 00:56:04 Venezuela Standard Time,2014-08-18,00:56:04,-0400,79051477,demenciand0,Jorge Alejandro,,RT @Davdisaac: Jsjajaja maldito jorge,es,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/501231028523266049,False,,0,,,,,,,,[],,,,
501230746959638528,501230746959638528,2014-08-18 00:54:57 Venezuela Standard Time,2014-08-18,00:54:57,-0400,79051477,demenciand0,Jorge Alejandro,,Nunca lo entenderás hasta que te pase a ti.,es,[],[],[],0,1,6,[],[],https://twitter.com/Demenciand0/status/501230746959638528,False,,0,,,,,,,,[],,,,
501230212026482690,501230212026482690,2014-08-18 00:52:49 Venezuela Standard Time,2014-08-18,00:52:49,-0400,79051477,demenciand0,Jorge Alejandro,,Espero ver mas tarde el tridente titular del Barca.,es,[],[],[],0,0,8,[],[],https://twitter.com/Demenciand0/status/501230212026482690,False,,0,,,,,,,,[],,,,
501230103532412928,501230103532412928,2014-08-18 00:52:23 Venezuela Standard Time,2014-08-18,00:52:23,-0400,79051477,demenciand0,Jorge Alejandro,,RT @CanalBarca: Neymar estará también listo para el Gamper teniendo en cuenta que ha estado trabajando toda la semana con el grupo.,es,"[{'screen_name': 'canalbarca', 'name': 'canal barça', 'id': '890422588941504512'}]",[],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/501230103532412928,False,,0,,,,,,,,[],,,,
501229896015020032,501229896015020032,2014-08-18 00:51:34 Venezuela Standard Time,2014-08-18,00:51:34,-0400,79051477,demenciand0,Jorge Alejandro,,RT @laquetemueveel_: No se la tiren de divos y faveen.,es,"[{'screen_name': 'laquetemueveel_', 'name': 'deborath sánchez', 'id': '2343853057'}]",[],[],0,1,7,[],[],https://twitter.com/Demenciand0/status/501229896015020032,False,,0,,,,,,,,[],,,,
501228430382620673,501228430382620673,2014-08-18 00:45:44 Venezuela Standard Time,2014-08-18,00:45:44,-0400,79051477,demenciand0,Jorge Alejandro,,Diplo - Random White Dude Be On KIIS FM (Mix) &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,en,[],[],[],0,0,3,[],[],https://twitter.com/Demenciand0/status/501228430382620673,False,,0,,,,,,,,[],,,,
501217863580286976,501217863580286976,2014-08-18 00:03:45 Venezuela Standard Time,2014-08-18,00:03:45,-0400,79051477,demenciand0,Jorge Alejandro,,Por estar bajo el maldito efecto del alcohol.,es,[],[],[],0,1,6,[],[],https://twitter.com/Demenciand0/status/501217863580286976,False,,0,,,,,,,,[],,,,
501217050225041409,501217050225041409,2014-08-18 00:00:31 Venezuela Standard Time,2014-08-18,00:00:31,-0400,79051477,demenciand0,Jorge Alejandro,,Ya me esta pegando levantarme los domingos temprano.,es,[],[],[],0,0,7,[],[],https://twitter.com/Demenciand0/status/501217050225041409,False,,0,,,,,,,,[],,,,
501216735052431361,501216735052431361,2014-08-17 23:59:16 Venezuela Standard Time,2014-08-17,23:59:16,-0400,79051477,demenciand0,Jorge Alejandro,,Yo me ladillo demasiado rápido de las canciones.,es,[],[],[],0,0,11,[],[],https://twitter.com/Demenciand0/status/501216735052431361,False,,0,,,,,,,,[],,,,
501214288280047616,501214288280047616,2014-08-17 23:49:33 Venezuela Standard Time,2014-08-17,23:49:33,-0400,79051477,demenciand0,Jorge Alejandro,,Yo pongo el anís y tu pones el ron.,es,[],[],[],0,0,8,[],[],https://twitter.com/Demenciand0/status/501214288280047616,False,,0,,,,,,,,[],,,,
501207593856270336,501207593856270336,2014-08-17 23:22:57 Venezuela Standard Time,2014-08-17,23:22:57,-0400,79051477,demenciand0,Jorge Alejandro,,Cuando hay ganas no importa el lugar.,es,[],[],[],0,0,10,[],[],https://twitter.com/Demenciand0/status/501207593856270336,False,,0,,,,,,,,[],,,,
501206623097204736,501205779748511745,2014-08-17 23:19:05 Venezuela Standard Time,2014-08-17,23:19:05,-0400,79051477,demenciand0,Jorge Alejandro,,@Paoacp_ si pero es algo y lo mas importante es que puede jugar contra el Real Madrid.,es,[],[],[],1,1,2,[],[],https://twitter.com/Demenciand0/status/501206623097204736,False,,0,,,,,,,,[],,,,
501206056832602112,501206056832602112,2014-08-17 23:16:50 Venezuela Standard Time,2014-08-17,23:16:50,-0400,79051477,demenciand0,Jorge Alejandro,,Hola.,es,[],[],[],0,0,14,[],[],https://twitter.com/Demenciand0/status/501206056832602112,False,,0,,,,,,,,[],,,,
501205943963877376,501205779748511745,2014-08-17 23:16:23 Venezuela Standard Time,2014-08-17,23:16:23,-0400,79051477,demenciand0,Jorge Alejandro,,@Paoacp_ y Luis  Suarez,es,[],[],[],1,1,1,[],[],https://twitter.com/Demenciand0/status/501205943963877376,False,,0,,,,,,,,[],,,,
501101959165014016,501101959165014016,2014-08-17 16:23:11 Venezuela Standard Time,2014-08-17,16:23:11,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 11 followers, 22 unfollowers and followed 75 people via  http://t.co/dfk1UriSqR",en,[],['http://uapp.ly'],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/501101959165014016,False,,0,,,,,,,,[],,,,
500841381251010561,500841381251010561,2014-08-16 23:07:45 Venezuela Standard Time,2014-08-16,23:07:45,-0400,79051477,demenciand0,Jorge Alejandro,,A una amiga nunca se le traciona.,es,[],[],[],0,0,15,[],[],https://twitter.com/Demenciand0/status/500841381251010561,False,,0,,,,,,,,[],,,,
500840616050565120,500840514829418496,2014-08-16 23:04:42 Venezuela Standard Time,2014-08-16,23:04:42,-0400,79051477,demenciand0,Jorge Alejandro,,@Demenciand0 Salud,es,[],[],[],0,0,7,[],[],https://twitter.com/Demenciand0/status/500840616050565120,False,,0,,,,,,,,[],,,,
500840514829418496,500840514829418496,2014-08-16 23:04:18 Venezuela Standard Time,2014-08-16,23:04:18,-0400,79051477,demenciand0,Jorge Alejandro,,Somos los que somos y estamos los que estamos.,es,[],[],[],1,3,16,[],[],https://twitter.com/Demenciand0/status/500840514829418496,False,,0,,,,,,,,[],,,,
500831095672561664,500831095672561664,2014-08-16 22:26:52 Venezuela Standard Time,2014-08-16,22:26:52,-0400,79051477,demenciand0,Jorge Alejandro,,Nestea RT @Indisciplinad0: ¿Nestea de durazno o Coca-cola? #Encuesta,es,"[{'screen_name': 'indisciplinad0', 'name': 'paul', 'id': '760221596866883586'}]",[],[],1,0,4,['encuesta'],[],https://twitter.com/Demenciand0/status/500831095672561664,False,,0,,,,,,,,[],,,,
500829125981253632,500829125981253632,2014-08-16 22:19:03 Venezuela Standard Time,2014-08-16,22:19:03,-0400,79051477,demenciand0,Jorge Alejandro,,Estar sin teléfono es como si todos los días fueran domingo.,es,[],[],[],0,3,13,[],[],https://twitter.com/Demenciand0/status/500829125981253632,False,,0,,,,,,,,[],,,,
500828986617114625,500828986617114625,2014-08-16 22:18:30 Venezuela Standard Time,2014-08-16,22:18:30,-0400,79051477,demenciand0,Jorge Alejandro,,Que sábado tan domingo...,es,[],[],[],0,10,20,[],[],https://twitter.com/Demenciand0/status/500828986617114625,False,,0,,,,,,,,[],,,,
500820016175276033,500820016175276033,2014-08-16 21:42:51 Venezuela Standard Time,2014-08-16,21:42:51,-0400,79051477,demenciand0,Jorge Alejandro,,Tiempo sin tuitear &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;,es,[],[],[],0,2,11,[],[],https://twitter.com/Demenciand0/status/500820016175276033,False,,0,,,,,,,,[],,,,
500818217401864192,500818217401864192,2014-08-16 21:35:42 Venezuela Standard Time,2014-08-16,21:35:42,-0400,79051477,demenciand0,Jorge Alejandro,,Buenas.,es,[],[],[],0,0,9,[],[],https://twitter.com/Demenciand0/status/500818217401864192,False,,0,,,,,,,,[],,,,
500738338991505408,500738338991505408,2014-08-16 16:18:17 Venezuela Standard Time,2014-08-16,16:18:17,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 9 followers, 14 unfollowers and followed 4 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/500738338991505408,False,,0,,,,,,,,[],,,,
500374797226749952,500374797226749952,2014-08-15 16:13:42 Venezuela Standard Time,2014-08-15,16:13:42,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 12 followers, 22 unfollowers and followed 3 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/500374797226749952,False,,0,,,,,,,,[],,,,
500011040113831936,500011040113831936,2014-08-14 16:08:16 Venezuela Standard Time,2014-08-14,16:08:16,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 13 followers, 22 unfollowers and followed 12 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/500011040113831936,False,,0,,,,,,,,[],,,,
499698438532235264,499698438532235264,2014-08-13 19:26:06 Venezuela Standard Time,2014-08-13,19:26:06,-0400,79051477,demenciand0,Jorge Alejandro,,La final de la Libertadores tiene su magia y buen nivel futbolistico.,es,[],[],[],0,0,11,[],[],https://twitter.com/Demenciand0/status/499698438532235264,False,,0,,,,,,,,[],,,,
499647410780377090,499647410780377090,2014-08-13 16:03:20 Venezuela Standard Time,2014-08-13,16:03:20,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 18 followers, 24 unfollowers and followed 4 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,6,[],[],https://twitter.com/Demenciand0/status/499647410780377090,False,,0,,,,,,,,[],,,,
499283753999413249,499283753999413249,2014-08-12 15:58:17 Venezuela Standard Time,2014-08-12,15:58:17,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 13 followers, 18 unfollowers and followed 5 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/499283753999413249,False,,0,,,,,,,,[],,,,
499053170380001280,499053170380001280,2014-08-12 00:42:02 Venezuela Standard Time,2014-08-12,00:42:02,-0400,79051477,demenciand0,Jorge Alejandro,,JAHJSHJJHSJSJSHJHJSJ RT @Contextualizado: MAMAGUEVA SEAASJFASHFDAJSHFASDJASFASDJASD  http://t.co/Y637V0HTxU,tr,"[{'screen_name': 'contextualizado', 'name': 'alexander castro 🐼📺', 'id': '181475118'}]",['https://twitter.com/YulianaLeal_/status/498957790732242944/photo/1'],[],0,2,4,[],[],https://twitter.com/Demenciand0/status/499053170380001280,False,,0,,,,,,,,[],,,,
499052402277089280,499052402277089280,2014-08-12 00:38:59 Venezuela Standard Time,2014-08-12,00:38:59,-0400,79051477,demenciand0,Jorge Alejandro,,"Tweetdeck se me actualiza como cada 3 minutos, que ladilla.",es,[],[],[],0,0,7,[],[],https://twitter.com/Demenciand0/status/499052402277089280,False,,0,,,,,,,,[],,,,
499044952949923840,499044952949923840,2014-08-12 00:09:23 Venezuela Standard Time,2014-08-12,00:09:23,-0400,79051477,demenciand0,Jorge Alejandro,,Esa descarga me tiene el webo flaco.,es,[],[],[],0,0,12,[],[],https://twitter.com/Demenciand0/status/499044952949923840,False,,0,,,,,,,,[],,,,
499043909671333890,499043909671333890,2014-08-12 00:05:14 Venezuela Standard Time,2014-08-12,00:05:14,-0400,79051477,demenciand0,Jorge Alejandro,,No hay nada mas lento que las descargas de Playstation store.,es,[],[],[],0,2,10,[],[],https://twitter.com/Demenciand0/status/499043909671333890,False,,0,,,,,,,,[],,,,
498920108207525888,498920108207525888,2014-08-11 15:53:17 Venezuela Standard Time,2014-08-11,15:53:17,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 8 followers, 20 unfollowers and followed 4 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/498920108207525888,False,,0,,,,,,,,[],,,,
498556466081431553,498556466081431553,2014-08-10 15:48:18 Venezuela Standard Time,2014-08-10,15:48:18,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 9 followers, 23 unfollowers and followed 5 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/498556466081431553,False,,0,,,,,,,,[],,,,
498192829080813568,498192829080813568,2014-08-09 15:43:21 Venezuela Standard Time,2014-08-09,15:43:21,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 14 followers, 29 unfollowers and followed 6 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/498192829080813568,False,,0,,,,,,,,[],,,,
497829175604957184,497829175604957184,2014-08-08 15:38:19 Venezuela Standard Time,2014-08-08,15:38:19,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 15 followers, 18 unfollowers and followed 25 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,6,[],[],https://twitter.com/Demenciand0/status/497829175604957184,False,,0,,,,,,,,[],,,,
497488906229915648,497488906229915648,2014-08-07 17:06:12 Venezuela Standard Time,2014-08-07,17:06:12,-0400,79051477,demenciand0,Jorge Alejandro,,Buenas.,es,[],[],[],0,0,15,[],[],https://twitter.com/Demenciand0/status/497488906229915648,False,,0,,,,,,,,[],,,,
497465535152418817,497465535152418817,2014-08-07 15:33:20 Venezuela Standard Time,2014-08-07,15:33:20,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 35 followers, 21 unfollowers and followed 43 people via  http://t.co/YpgwmOKXgC",en,[],['http://uapp.ly'],[],0,0,3,[],[],https://twitter.com/Demenciand0/status/497465535152418817,False,,0,,,,,,,,[],,,,
497255913607401472,497255913607401472,2014-08-07 01:40:23 Venezuela Standard Time,2014-08-07,01:40:23,-0400,79051477,demenciand0,Jorge Alejandro,,Mejor me voy la ladilla me consume.,es,[],[],[],0,1,12,[],[],https://twitter.com/Demenciand0/status/497255913607401472,False,,0,,,,,,,,[],,,,
497255856879452160,497255856879452160,2014-08-07 01:40:09 Venezuela Standard Time,2014-08-07,01:40:09,-0400,79051477,demenciand0,Jorge Alejandro,,Buenas Noches.,es,[],[],[],0,0,12,[],[],https://twitter.com/Demenciand0/status/497255856879452160,False,,0,,,,,,,,[],,,,
497254541369573376,497254541369573376,2014-08-07 01:34:55 Venezuela Standard Time,2014-08-07,01:34:55,-0400,79051477,demenciand0,Jorge Alejandro,,¿Cuál es la fruta más deliciosa? — la piña.  http://t.co/qUJ637lxiw,es,[],['http://ask.fm/a/b1dhbm9m'],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/497254541369573376,False,,0,,,,,,,,[],,,,
497254311857238017,497254311857238017,2014-08-07 01:34:01 Venezuela Standard Time,2014-08-07,01:34:01,-0400,79051477,demenciand0,Jorge Alejandro,,En los momentos de ladilla es bueno abrir el ask pa' ve,es,[],[],[],0,0,8,[],[],https://twitter.com/Demenciand0/status/497254311857238017,False,,0,,,,,,,,[],,,,
