id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
430399233909600257,430399233909600257,2014-02-03 13:55:48 Venezuela Standard Time,2014-02-03,13:55:48,-0400,8172682,raleonc71,Rafael Leon,,Tal día como hoy hace 219 años Venezuela recibe el regalo del nacimiento de Antonio José de Sucre hombre de elevados ideales y noble corazón,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/430399233909600257,False,,0,,,,,,,,[],,,,
430394840082571264,430394840082571264,2014-02-03 13:38:20 Venezuela Standard Time,2014-02-03,13:38:20,-0400,8172682,raleonc71,Rafael Leon,,"Se cumplen 219 años del natalicio del más universal de los Cumaneses, la más sincera y hermosa amistad del Libertador. Antonio José de Sucre",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/430394840082571264,False,,0,,,,,,,,[],,,,
429243469299978240,429243469299978240,2014-01-31 09:23:12 Venezuela Standard Time,2014-01-31,09:23:12,-0400,8172682,raleonc71,Rafael Leon,,"Por la  vía que vamos,el plan de seguridad será construir muchas ciudades penitenciarias, vaciarlas de malandros, y llenarlas de inocentes!",es,[],[],[],0,1,0,[],[],https://twitter.com/raleonc71/status/429243469299978240,False,,0,,,,,,,,[],,,,
428389509978685440,428389509978685440,2014-01-29 00:49:52 Venezuela Standard Time,2014-01-29,00:49:52,-0400,8172682,raleonc71,Rafael Leon,,"A todos mis panas Caraquistas, no quiero que me estén llamando campeón .... Hay confianza !! Pueden decirme BICAMPEON !!!!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/428389509978685440,False,,0,,,,,,,,[],,,,
428381253499621376,428381253499621376,2014-01-29 00:17:04 Venezuela Standard Time,2014-01-29,00:17:04,-0400,8172682,raleonc71,Rafael Leon,,"Carlos Zambrano dice ""fue una final muy peleada"" .... Literalmente así fue !!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/428381253499621376,False,,0,,,,,,,,[],,,,
428380552509792256,428377609970651137,2014-01-29 00:14:17 Venezuela Standard Time,2014-01-29,00:14:17,-0400,8172682,raleonc71,Rafael Leon,,@Mordonez30 feliz cumple me voy a acordar siempre por este triunfo de Magallanes !!  Un abrazo!!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/428380552509792256,False,,0,,,,,,,,[],,,,
428377481033560064,428377481033560064,2014-01-29 00:02:05 Venezuela Standard Time,2014-01-29,00:02:05,-0400,8172682,raleonc71,Rafael Leon,,Felicidades equipo campeón   http://t.co/TPCpgqGeSG,es,[],[],['https://pbs.twimg.com/media/BfHmul-IQAADOnJ.jpg'],0,1,0,[],[],https://twitter.com/raleonc71/status/428377481033560064,False,,1,https://pbs.twimg.com/media/BfHmul-IQAADOnJ.jpg,,,,,,,[],,,,
428322846486827008,428322846486827008,2014-01-28 20:24:59 Venezuela Standard Time,2014-01-28,20:24:59,-0400,8172682,raleonc71,Rafael Leon,,"Saludos @johansantana, Dios y el destino te depare lo mejor, incluyendo en ese futuro aunque sea 1 juego con Magallanes! Y verte aquí !!",es,"[{'screen_name': 'johansantana', 'name': 'johan santana', 'id': '245487231'}]",[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/428322846486827008,False,,0,,,,,,,,[],,,,
428318299622232064,428318299622232064,2014-01-28 20:06:55 Venezuela Standard Time,2014-01-28,20:06:55,-0400,8172682,raleonc71,Rafael Leon,,Importante atacar de entrada !!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/428318299622232064,False,,0,,,,,,,,[],,,,
428317453060685824,428317453060685824,2014-01-28 20:03:33 Venezuela Standard Time,2014-01-28,20:03:33,-0400,8172682,raleonc71,Rafael Leon,,Ok Magallanes !! Here we go!!,en,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/428317453060685824,False,,0,,,,,,,,[],,,,
427988661842747392,427988661842747392,2014-01-27 22:17:03 Venezuela Standard Time,2014-01-27,22:17:03,-0400,8172682,raleonc71,Rafael Leon,, http://t.co/rgC5BFV4SA,und,[],[],['https://pbs.twimg.com/media/BfCFa5MIYAAIykv.jpg'],0,0,0,[],[],https://twitter.com/raleonc71/status/427988661842747392,False,,1,https://pbs.twimg.com/media/BfCFa5MIYAAIykv.jpg,,,,,,,[],,,,
427638753914798080,427638753914798080,2014-01-26 23:06:38 Venezuela Standard Time,2014-01-26,23:06:38,-0400,8172682,raleonc71,Rafael Leon,,Este es uno de esos juegos !!!! Decisiones ! La única forma de no equivocarse es no decidiendo!! El martes será!! VAMOS MAGALLANES,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/427638753914798080,False,,0,,,,,,,,[],,,,
427638362670108672,427638362670108672,2014-01-26 23:05:05 Venezuela Standard Time,2014-01-26,23:05:05,-0400,8172682,raleonc71,Rafael Leon,,"Si le preguntas a un pitcher si puede seguir, salvo que no este muerto te va a decir que si!!  García debió cambiarlo luego del pelotazo!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/427638362670108672,False,,0,,,,,,,,[],,,,
427631198148759553,427631198148759553,2014-01-26 22:36:37 Venezuela Standard Time,2014-01-26,22:36:37,-0400,8172682,raleonc71,Rafael Leon,,Vamos Magallanes!!! DEFENSA !!!! Ya los cañonazos los pegamos !!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/427631198148759553,False,,0,,,,,,,,[],,,,
427630589274247168,427630589274247168,2014-01-26 22:34:12 Venezuela Standard Time,2014-01-26,22:34:12,-0400,8172682,raleonc71,Rafael Leon,,"El turno de Adonis  con 0 hits en 14 turnos debió haber sido para Eliezer, pero que se yo de eso después de todo Carlos es el almirante!!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/427630589274247168,False,,0,,,,,,,,[],,,,
427614062797938688,427614062797938688,2014-01-26 21:28:31 Venezuela Standard Time,2014-01-26,21:28:31,-0400,8172682,raleonc71,Rafael Leon,,Si hay algo que no entiendo es para que gastan los fabricantes de vehículos dinero en comerciales si no hay carros!!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/427614062797938688,False,,0,,,,,,,,[],,,,
427605640325115905,427605640325115905,2014-01-26 20:55:03 Venezuela Standard Time,2014-01-26,20:55:03,-0400,8172682,raleonc71,Rafael Leon,,@KFP48 esta más bien a nivel de maestro shifu!! Panda volador!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/427605640325115905,False,,0,,,,,,,,[],,,,
427603784890847232,427603784890847232,2014-01-26 20:47:41 Venezuela Standard Time,2014-01-26,20:47:41,-0400,8172682,raleonc71,Rafael Leon,,Defensiva a tope!! Sin margen de error!! Como diría mi madre! El que pestañea pierde!!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/427603784890847232,False,,0,,,,,,,,[],,,,
427602422752899072,427602422752899072,2014-01-26 20:42:16 Venezuela Standard Time,2014-01-26,20:42:16,-0400,8172682,raleonc71,Rafael Leon,,Aquí @KFP48 inicia el rally!! Vamos Magallanes !!,es,"[{'screen_name': 'kfp48', 'name': 'kfp48', 'id': '313582007'}]",[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/427602422752899072,False,,0,,,,,,,,[],,,,
427601978425090049,427601978425090049,2014-01-26 20:40:30 Venezuela Standard Time,2014-01-26,20:40:30,-0400,8172682,raleonc71,Rafael Leon,,Se siente la ansiedad de los jugadores!Unos por no perder la serie en casa. otros por una barrida y campeonato! Al final ganamos todos!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/427601978425090049,False,,0,,,,,,,,[],,,,
427598325907742720,427598325907742720,2014-01-26 20:25:59 Venezuela Standard Time,2014-01-26,20:25:59,-0400,8172682,raleonc71,Rafael Leon,,Vamos nave!! A puerto seguro!!! Este es el ining !!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/427598325907742720,False,,0,,,,,,,,[],,,,
425926781708013568,425829449234669568,2014-01-22 05:43:52 Venezuela Standard Time,2014-01-22,05:43:52,-0400,8172682,raleonc71,Rafael Leon,,Buenos días @magaflores ! Te refieres exactamente a este momento??Ciertamente épico !  http://t.co/uH6k6mnH9U,es,"[{'screen_name': 'magaflores', 'name': 'maga flores', 'id': '84235164'}]",[],['https://pbs.twimg.com/media/BekyJrTIEAAxaG5.jpg'],1,1,0,[],[],https://twitter.com/raleonc71/status/425926781708013568,False,,1,https://pbs.twimg.com/media/BekyJrTIEAAxaG5.jpg,,,,,,,[],,,,
425840916067528704,425840916067528704,2014-01-22 00:02:40 Venezuela Standard Time,2014-01-22,00:02:40,-0400,8172682,raleonc71,Rafael Leon,,Eeeeeeeeeeeeliminados !!! Final LVBP Magallanes - Caribes,ca,[],[],[],0,1,0,[],[],https://twitter.com/raleonc71/status/425840916067528704,False,,0,,,,,,,,[],,,,
425840276146778112,425840276146778112,2014-01-22 00:00:08 Venezuela Standard Time,2014-01-22,00:00:08,-0400,8172682,raleonc71,Rafael Leon,,Sólo 1 strike separa a caribes de la final y al Caracas de estar oficialmente eliminado,es,[],[],[],0,1,0,[],[],https://twitter.com/raleonc71/status/425840276146778112,False,,0,,,,,,,,[],,,,
425839799548002304,425839799548002304,2014-01-21 23:58:14 Venezuela Standard Time,2014-01-21,23:58:14,-0400,8172682,raleonc71,Rafael Leon,,Caraquistas ligando al Zulia!!!! Están a un out de ser eliminados de nuevo en la misma temporada ja ja,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/425839799548002304,False,,0,,,,,,,,[],,,,
425837906734100480,425571250585743360,2014-01-21 23:50:43 Venezuela Standard Time,2014-01-21,23:50:43,-0400,8172682,raleonc71,Rafael Leon,,@DanielCoronil bob eres tu también vieja ja ja ja de bolas contra las sardinas cualquiera!!  http://t.co/WP5gGrDe6G,es,[],[],['https://pbs.twimg.com/media/BejhUePIcAA4aoZ.jpg'],0,0,0,[],[],https://twitter.com/raleonc71/status/425837906734100480,False,,1,https://pbs.twimg.com/media/BejhUePIcAA4aoZ.jpg,,,,,,,[],,,,
425834772758560768,425834772758560768,2014-01-21 23:38:16 Venezuela Standard Time,2014-01-21,23:38:16,-0400,8172682,raleonc71,Rafael Leon,,Se incrementa escases de harina pan por elaboración de arepas para caraquistas !!!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/425834772758560768,False,,0,,,,,,,,[],,,,
425832060255993856,425832060255993856,2014-01-21 23:27:29 Venezuela Standard Time,2014-01-21,23:27:29,-0400,8172682,raleonc71,Rafael Leon,,@FALCAO Magallanes a la final!! Anotado a ganador!! ...,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/425832060255993856,False,,0,,,,,,,,[],,,,
425831799005380609,425831799005380609,2014-01-21 23:26:27 Venezuela Standard Time,2014-01-21,23:26:27,-0400,8172682,raleonc71,Rafael Leon,,Remonta esto boby!!  http://t.co/RuHRHXzYbK,pt,[],[],['https://pbs.twimg.com/media/Bejbw82IQAEO4jj.jpg'],0,0,0,[],[],https://twitter.com/raleonc71/status/425831799005380609,False,,1,https://pbs.twimg.com/media/Bejbw82IQAEO4jj.jpg,,,,,,,[],,,,
422153580314112000,422153580314112000,2014-01-11 19:50:31 Venezuela Standard Time,2014-01-11,19:50:31,-0400,8172682,raleonc71,Rafael Leon,,"Machi nos tiene acostumbrados al suspenso, el drama, la emoción, sin el los juegos no serían tan entretenidos !!!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/422153580314112000,False,,0,,,,,,,,[],,,,
418962679546773504,418962679546773504,2014-01-03 00:31:01 Venezuela Standard Time,2014-01-03,00:31:01,-0400,8172682,raleonc71,Rafael Leon,,Lewandowski podría pasar al Bayern esta semana!  http://t.co/UdSnVO44Pd,es,[],['http://www.elmundo.es/deportes/2014/01/02/52c5e03c22601dcd228b456b.html'],[],0,0,0,[],[],https://twitter.com/raleonc71/status/418962679546773504,False,,0,,,,,,,,[],,,,
413773853803159552,413773853803159552,2013-12-19 16:52:28 Venezuela Standard Time,2013-12-19,16:52:28,-0400,8172682,raleonc71,Rafael Leon,,"@NicolasMaduro la reunión anoche me recordó  a Sucre  en Ayacucho ""la victoria no da el derecho, solo da honra al caído y gloria al vencedor",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/413773853803159552,False,,0,,,,,,,,[],,,,
413772568546803712,413768295142006786,2013-12-19 16:47:22 Venezuela Standard Time,2013-12-19,16:47:22,-0400,8172682,raleonc71,Rafael Leon,,@futbolentucasa y el mundo se perdería de ver ese enorme talento!!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/413772568546803712,False,,0,,,,,,,,[],,,,
413486159873196032,413486159873196032,2013-12-18 21:49:17 Venezuela Standard Time,2013-12-18,21:49:17,-0400,8172682,raleonc71,Rafael Leon,,Definitivamente H Capriles es IN  Maduro!!,es,[],[],[],0,1,0,[],[],https://twitter.com/raleonc71/status/413486159873196032,False,,0,,,,,,,,[],,,,
413485296186294273,413485296186294273,2013-12-18 21:45:51 Venezuela Standard Time,2013-12-18,21:45:51,-0400,8172682,raleonc71,Rafael Leon,,"@AlcaldiaBaruta @GerardoBlyde , hoy de alguna forma la empresa recogió la basura! Gracias, mejores Navidades para los vecinos de bello monte",es,"[{'screen_name': 'gerardoblyde', 'name': 'gerardo blyde', 'id': '75891845'}]",[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/413485296186294273,False,,0,,,,,,,,[],,,,
413484514061873152,413484514061873152,2013-12-18 21:42:44 Venezuela Standard Time,2013-12-18,21:42:44,-0400,8172682,raleonc71,Rafael Leon,,Son ideas mías o los alcaldes muestran mucha MADUREZ!!,es,[],[],[],0,1,0,[],[],https://twitter.com/raleonc71/status/413484514061873152,False,,0,,,,,,,,[],,,,
412221162945773568,412221162945773568,2013-12-15 10:02:38 Venezuela Standard Time,2013-12-15,10:02:38,-0400,8172682,raleonc71,Rafael Leon,,"@AlcaldiaBaruta  ya van más de dos semanas que no se recolecta basura en AV chama, moscas y ratas hacen su fiesta!  http://t.co/O5Xpkju7Ig",es,[],[],['https://pbs.twimg.com/media/BbiA9qaIMAAhyx9.jpg'],0,0,0,[],[],https://twitter.com/raleonc71/status/412221162945773568,False,,1,https://pbs.twimg.com/media/BbiA9qaIMAAhyx9.jpg,,,,,,,[],,,,
410394720566005760,410394720566005760,2013-12-10 09:05:00 Venezuela Standard Time,2013-12-10,09:05:00,-0400,8172682,raleonc71,Rafael Leon,,"El alcalde de Bogotá fue inhabilitado por 15 años ¿la razón? no recogía la basura, que lástima por el !!! Aquí lo hubiesen reelegido!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/410394720566005760,False,,0,,,,,,,,[],,,,
410366738644348929,410366738644348929,2013-12-10 07:13:49 Venezuela Standard Time,2013-12-10,07:13:49,-0400,8172682,raleonc71,Rafael Leon,,Casi 2 semanas sin recoger basura en C. de Bello Monte... pero tenemos unidad en baruta! No es así @GerardoBlyde ?  http://t.co/7TXvYKBtT2,es,"[{'screen_name': 'gerardoblyde', 'name': 'gerardo blyde', 'id': '75891845'}]",[],['https://pbs.twimg.com/media/BbHqX9nIIAAo4_-.jpg'],0,0,0,[],[],https://twitter.com/raleonc71/status/410366738644348929,False,,1,https://pbs.twimg.com/media/BbHqX9nIIAAo4_-.jpg,,,,,,,[],,,,
410123003159388160,409703395277012992,2013-12-09 15:05:18 Venezuela Standard Time,2013-12-09,15:05:18,-0400,8172682,raleonc71,Rafael Leon,,@jotaalcalde gracias a usted por levantar la voz de los baruteños que quieren mejoras y cambios reales para el municipio! Cuenta conmigo!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/410123003159388160,False,,0,,,,,,,,[],,,,
409820915636375552,409703395277012992,2013-12-08 19:04:55 Venezuela Standard Time,2013-12-08,19:04:55,-0400,8172682,raleonc71,Rafael Leon,,"@jotaalcalde misión cumplida, ojalá los baruteños  hallan despertado a tiempo y  podamos construir un mejor municipio!!",es,[],[],[],2,0,0,[],[],https://twitter.com/raleonc71/status/409820915636375552,False,,0,,,,,,,,[],,,,
409664057898045440,409664057898045440,2013-12-08 08:41:37 Venezuela Standard Time,2013-12-08,08:41:37,-0400,8172682,raleonc71,Rafael Leon,,Venezuela el país de las colas!! Colas de venezolanos responsables saliendo al extranjero a votar por sus alcaldes!!  http://t.co/ROaCjHjmth,es,[],[],['https://pbs.twimg.com/media/Ba9rSj1CUAEIyU5.jpg'],1,2,0,[],[],https://twitter.com/raleonc71/status/409664057898045440,False,,1,https://pbs.twimg.com/media/Ba9rSj1CUAEIyU5.jpg,,,,,,,[],,,,
408808628209324032,408806543220408321,2013-12-06 00:02:26 Venezuela Standard Time,2013-12-06,00:02:26,-0400,8172682,raleonc71,Rafael Leon,,"@jotaalcalde  es lo mismo que digo, que precio tiene para los baruteños la unidad! ... Sufrir otro desgobierno de blyde?",es,[],[],[],0,1,0,[],[],https://twitter.com/raleonc71/status/408808628209324032,False,,0,,,,,,,,[],,,,
408443908717551616,408443908717551616,2013-12-04 23:53:11 Venezuela Standard Time,2013-12-04,23:53:11,-0400,8172682,raleonc71,Rafael Leon,,Así se preparan nueve arepas!! Por cierto el punto blanco es la pelota del gran Slam !!  http://t.co/yAkHA8d706,es,[],[],['https://pbs.twimg.com/media/BasVkhuIUAAwv3c.jpg'],1,0,0,[],[],https://twitter.com/raleonc71/status/408443908717551616,False,,1,https://pbs.twimg.com/media/BasVkhuIUAAwv3c.jpg,,,,,,,[],,,,
408439877995614208,408439877995614208,2013-12-04 23:37:10 Venezuela Standard Time,2013-12-04,23:37:10,-0400,8172682,raleonc71,Rafael Leon,,Polar dice que se esta distribuyendo normalmente Harina Pan! Lo que pasa es darle  9 arepas a cada caraquista genera escasez !!!,es,[],[],[],0,1,0,[],[],https://twitter.com/raleonc71/status/408439877995614208,False,,0,,,,,,,,[],,,,
406376355379822592,406036234696671232,2013-11-29 06:57:27 Venezuela Standard Time,2013-11-29,06:57:27,-0400,8172682,raleonc71,Rafael Leon,,"@jotaalcalde  seguro cuenta con mi familia, incluso para trabajo en campaña y dios mediante en su gestión!  Éxito !!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/406376355379822592,False,,0,,,,,,,,[],,,,
406036234696671232,406036234696671232,2013-11-28 08:25:56 Venezuela Standard Time,2013-11-28,08:25:56,-0400,8172682,raleonc71,Rafael Leon,,"@jotaalcalde Escogí a colinas de bello monte para criar a mis hijos, cuando era limpia, segura e iluminada, es decir antes de @gerardoblyde",es,"[{'screen_name': 'gerardoblyde', 'name': 'gerardo blyde', 'id': '75891845'}]",[],[],1,1,0,[],[],https://twitter.com/raleonc71/status/406036234696671232,False,,0,,,,,,,,[],,,,
365087014325997568,365087014325997568,2013-08-07 08:28:21 Venezuela Standard Time,2013-08-07,08:28:21,-0400,8172682,raleonc71,Rafael Leon,,@victoria1039fm grave accidente a la altura de la polar sentido ccs-val  http://t.co/96cY0rrBxK,es,[],[],['https://pbs.twimg.com/media/BREMtImCUAAc4s2.jpg'],0,0,0,[],[],https://twitter.com/raleonc71/status/365087014325997568,False,,1,https://pbs.twimg.com/media/BREMtImCUAAc4s2.jpg,,,,,,,[],,,,
358445517858021377,358445517858021377,2013-07-20 00:37:25 Venezuela Standard Time,2013-07-20,00:37:25,-0400,8172682,raleonc71,Rafael Leon,,Soy de los pocos que piensa que titanes del pacifico es una versión hollywoodense  de Neon Genesis Evangelion ?,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/358445517858021377,False,,0,,,,,,,,[],,,,
357616454788579328,357616454788579328,2013-07-17 17:43:01 Venezuela Standard Time,2013-07-17,17:43:01,-0400,8172682,raleonc71,Rafael Leon,,"Luego de culminado el torneo de softball retomo mi cuenta, a ponerme al día !! Un abrazo a todos los que me siguen!!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/357616454788579328,False,,0,,,,,,,,[],,,,
357616045273522179,357616045273522179,2013-07-17 17:41:24 Venezuela Standard Time,2013-07-17,17:41:24,-0400,8172682,raleonc71,Rafael Leon,,"Saludos @marcosoptrima, quisiera confirmar mi asistencia a la certificación de nuuo",es,"[{'screen_name': 'marcosoptrima', 'name': 'marcos goldwasser', 'id': '1578459078'}]",[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/357616045273522179,False,,0,,,,,,,,[],,,,
344643302450155520,344643302450155520,2013-06-11 22:32:21 Venezuela Standard Time,2013-06-11,22:32:21,-0400,8172682,raleonc71,Rafael Leon,,Lo dije ante Colombia y lo mantengo ahorita!!!! NO DEBEMOS JUGAR EN CACHAMAY SE VENDEN MÁS ENTRADAS PERO LA AFICCION ES ABURRIDISIMA!!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/344643302450155520,False,,0,,,,,,,,[],,,,
344633330282680320,344633330282680320,2013-06-11 21:52:43 Venezuela Standard Time,2013-06-11,21:52:43,-0400,8172682,raleonc71,Rafael Leon,,Coño el juego es en Venezuela? ...... Arriba nojoda a que fueron a cachamay ?,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/344633330282680320,False,,0,,,,,,,,[],,,,
344623084789186561,344623084789186561,2013-06-11 21:12:00 Venezuela Standard Time,2013-06-11,21:12:00,-0400,8172682,raleonc71,Rafael Leon,,#arribacachamay arriba cachamay son 45 minutos más!  Venezuela arranco mejor QUIEN C... DIJO MIEDO!!!  Prohibida la tristeza!!!!!,es,[],[],[],0,1,0,['arribacachamay'],[],https://twitter.com/raleonc71/status/344623084789186561,False,,0,,,,,,,,[],,,,
333001173705576450,332991829035343872,2013-05-10 19:30:41 Venezuela Standard Time,2013-05-10,19:30:41,-0400,8172682,raleonc71,Rafael Leon,,"Hey!! What's up @PROMETEO55, of course I will! Can't wait  to see Those Lands soon !!!",en,"[{'screen_name': 'prometeo55', 'name': 'prometheus', 'id': '122977311'}]",[],[],0,1,0,[],[],https://twitter.com/raleonc71/status/333001173705576450,False,,0,,,,,,,,[],,,,
332998428437118977,332998428437118977,2013-05-10 19:19:46 Venezuela Standard Time,2013-05-10,19:19:46,-0400,8172682,raleonc71,Rafael Leon,,"Cuando días atrás en mi curso de ingles dije ""I would like to take a cruise just to experience the sea at night"" no me refería a esto ja ja",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/332998428437118977,False,,0,,,,,,,,[],,,,
332994698652303360,332994698652303360,2013-05-10 19:04:57 Venezuela Standard Time,2013-05-10,19:04:57,-0400,8172682,raleonc71,Rafael Leon,,"Buena disposición de la gente conferry, sin embargo creo falta recursos! A la salida se dañó el express y nos enviaron en el C Isabel gratis",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/332994698652303360,False,,0,,,,,,,,[],,,,
332992456863920129,332992456863920129,2013-05-10 18:56:03 Venezuela Standard Time,2013-05-10,18:56:03,-0400,8172682,raleonc71,Rafael Leon,,Los mega ferrys que llegaron a venezuela donde están? Cuanta falta hace un servicio de transporte de calidad para la isla!!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/332992456863920129,False,,0,,,,,,,,[],,,,
332614088272252929,332614088272252929,2013-05-09 17:52:32 Venezuela Standard Time,2013-05-09,17:52:32,-0400,8172682,raleonc71,Rafael Leon,,"@navibus saludos, como podría validar si hay pasajes para mañana al mediodía? De plc a pta. De piedras ?",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/332614088272252929,False,,0,,,,,,,,[],,,,
330112548663865346,330097985092456448,2013-05-02 20:12:19 Venezuela Standard Time,2013-05-02,20:12:19,-0400,8172682,raleonc71,Rafael Leon,,@OK_Venezuela #quieroiracirquesoleil  porque son espectáculos unicos! Hace años fui a O y aun hoy cuando lo recuerdo me parece increible!!!,es,[],[],[],0,0,0,['quieroiracirquesoleil'],[],https://twitter.com/raleonc71/status/330112548663865346,False,,0,,,,,,,,[],,,,
323858508661547008,323858508661547008,2013-04-15 14:01:00 Venezuela Standard Time,2013-04-15,14:01:00,-0400,8172682,raleonc71,Rafael Leon,,"CNE, lo que mal comienza mal termina, ayer el presidente (e) pidió una auditoría delante de la nación, lo más sensato es hacerla!!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/323858508661547008,False,,0,,,,,,,,[],,,,
323796045026963456,323796045026963456,2013-04-15 09:52:47 Venezuela Standard Time,2013-04-15,09:52:47,-0400,8172682,raleonc71,Rafael Leon,,"Es decir, no hay mejor llamado a la unión que llamar respetuosamente a la oposición a un conteo total de votos!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/323796045026963456,False,,0,,,,,,,,[],,,,
323795958003544065,323795958003544065,2013-04-15 09:52:26 Venezuela Standard Time,2013-04-15,09:52:26,-0400,8172682,raleonc71,Rafael Leon,,"Buenas personas del CNE me hacen creer en los resultados, sin embargo creo que la mejor forma de comenzar este gobierno es con conteo total!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/323795958003544065,False,,0,,,,,,,,[],,,,
323673167115714561,323670707169005569,2013-04-15 01:44:31 Venezuela Standard Time,2013-04-15,01:44:31,-0400,8172682,raleonc71,Rafael Leon,,@ModernoPORRA  ja ja es verdad!!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/323673167115714561,False,,0,,,,,,,,[],,,,
323672277201854466,323665444559024130,2013-04-15 01:40:59 Venezuela Standard Time,2013-04-15,01:40:59,-0400,8172682,raleonc71,Rafael Leon,,"@masterroots Mi arrecha es la hipocresía.... Antes de los resultados llaman a unión,  y luego fraude, y odio! ....Leones con piel de cordero",es,[],[],[],1,0,1,[],[],https://twitter.com/raleonc71/status/323672277201854466,False,,0,,,,,,,,[],,,,
323671234640498688,323665444559024130,2013-04-15 01:36:50 Venezuela Standard Time,2013-04-15,01:36:50,-0400,8172682,raleonc71,Rafael Leon,,"@masterroots lamentablemente no !  y lo único que puede cerrar esas brechas son las tragedias a un precio muy alto, allí se crece la gente!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/323671234640498688,False,,0,,,,,,,,[],,,,
323670083421483008,323665444559024130,2013-04-15 01:32:16 Venezuela Standard Time,2013-04-15,01:32:16,-0400,8172682,raleonc71,Rafael Leon,,@masterroots que se va a hacer? Hecharle bolas!! Esto se va a arreglar en la medida que nos reconozcamos como iguales y nos respetemos,es,[],[],[],1,0,0,[],[],https://twitter.com/raleonc71/status/323670083421483008,False,,0,,,,,,,,[],,,,
323669793494401024,323665444559024130,2013-04-15 01:31:06 Venezuela Standard Time,2013-04-15,01:31:06,-0400,8172682,raleonc71,Rafael Leon,,@masterroots eso es lo que yo digo! Jimmy cárter que siempre le han jalado bolas dijo que este era el sistema más moderno y seguro del mundo,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/323669793494401024,False,,0,,,,,,,,[],,,,
323666767341817856,323665444559024130,2013-04-15 01:19:05 Venezuela Standard Time,2013-04-15,01:19:05,-0400,8172682,raleonc71,Rafael Leon,,@masterroots aja y si pudieras cual tomarías?.  Lo pienso y sin paja este país es grande!! Loco y todo pero grande!!  yo repito por favor!,es,[],[],[],4,0,0,[],[],https://twitter.com/raleonc71/status/323666767341817856,False,,0,,,,,,,,[],,,,
323663225998688256,323663225998688256,2013-04-15 01:05:01 Venezuela Standard Time,2013-04-15,01:05:01,-0400,8172682,raleonc71,Rafael Leon,,Lo dijo Sucre !!! La victoria no da el derecho!! Sólo da honra al vencido y gloria al vencedor!! ... Gane quien gane respetemonos coño!,es,[],[],[],0,1,1,[],[],https://twitter.com/raleonc71/status/323663225998688256,False,,0,,,,,,,,[],,,,
